0,1,2
20080908,0.6772727272727272,8.863636363636363
20080907,0.7321428571428571,9.098214285714286
20080906,0.6846153846153846,8.953846153846154
20080905,0.7735042735042735,9.247863247863247
20080904,0.6818181818181818,8.806818181818182
20080903,0.7184873949579832,8.957983193277311
20080902,0.7944785276073619,9.245398773006135
20080901,0.7,8.837037037037037
20080831,0.7386831275720165,8.8559670781893
20080830,0.7842639593908629,9.147208121827411
20080829,0.7727272727272727,9.484848484848484
20080828,0.7558823529411764,9.188235294117646
20080827,0.7314285714285714,9.131428571428572
20080826,0.7393617021276596,9.079787234042554
20080825,0.7479508196721312,9.229508196721312
20080824,0.7130872483221476,9.204697986577182
20080823,0.7723880597014925,9.343283582089553
20080822,0.7380073800738007,9.29889298892989
20080821,0.7637795275590551,9.220472440944881
20080820,0.7508250825082509,9.135313531353136
20080819,0.7320441988950276,8.859116022099448
20080818,0.7066115702479339,8.859504132231406
20080817,0.7424849699398798,9.134268537074147
20080816,0.7817982456140351,9.276315789473685
20080815,0.7793814432989691,9.331958762886599
20080814,0.7487562189054726,9.2363184079602
20080813,0.7744444444444445,9.333333333333334
20080812,0.738,9.228
20080811,0.7489481065918654,9.308555399719495
20080810,0.755440414507772,9.254922279792746
20080809,0.755940594059406,9.537623762376237
20080808,0.7654822335025381,9.391878172588832
20080807,0.7564724919093851,9.506472491909385
20080806,0.7583404619332763,9.550042771599658
20080805,0.825,9.7875
20080804,0.6428571428571429,9.571428571428571
20080803,0.7380952380952381,9.214285714285714
20080802,0.7051282051282052,8.461538461538462
20080801,0.66,8.8
20080731,0.6904761904761905,9.666666666666666
20080730,0.48333333333333334,8.433333333333334
20080729,0.7142857142857143,9.571428571428571
20080728,0.5480769230769231,8.076923076923077
20080727,0.6739130434782609,8.521739130434783
20080726,0.6704545454545454,9.181818181818182
20080725,0.7857142857142857,9.857142857142858
20080724,0.8235294117647058,9.941176470588236
20080723,0.90625,9.78125
